This file was gnenerated on 2021-06-21 21:34:00.260448 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.7784
   1   28.2385
   2   23.7133
   3   22.3824
   4   28.3822
   5   24.1592
   6   24.9793
   7   51.8527
   8  302.073
   9  276.987
  10  290.45
  11  299.089
  12  315.718
  13  247.697
  14  218.491
  15  234.393
  16  477.956
  17  483.404
  18  553.344
  19  521.817
  20  503.795
  21  491.593
  22  580.825
  23  543.032
  24  392.404
  25  404.15
  26  599.364
  27  681.752
  28  612.836
  29  555.693
  30  450.878
  31  528.807
  32  356.234
  33  433.16
  34  531.237
  35  523.128
  36  476.507
  37  455.484
  38  539.307
  39  441.941
  40  488.374
  41  483.658
  42  467.612
  43  471.922
  44  505.512
  45  523.133
  46  622.112
  47  532.06
  48  201.093
  49  256.332
  50  266.606
  51  270.982
  52  275.233
  53  293.557
  54  270.284
  55  328.11
  56   21.3435
  57   21.0311
  58   23.6166
  59   22.1565
  60   20.1283
  61   25.4024
  62   20.2405
  63   14.0054
