This file was gnenerated on 2021-06-21 22:25:18.538931 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     11.7627
   1      8.04996
   2     10.2851
   3     11.0561
   4      7.88145
   5      5.06137
   6     10.2368
   7     33.1319
   8     28.4054
   9     21.1556
  10     17.8202
  11     15.7717
  12     29.0932
  13     30.5278
  14     30.7899
  15     16.0658
  16    633.719
  17    786.739
  18    797.283
  19    679.21
  20    600.873
  21    337.515
  22    278.637
  23    146.49
  24  11900.1
  25  13065.9
  26  12389.5
  27  12540.6
  28  12246.9
  29  10443.2
  30   6660.73
  31   2232.66
  32  11952.8
  33  13114.7
  34  13163.3
  35  13677.3
  36  12920.4
  37  10850.8
  38   7051.24
  39   2336.2
  40    960.775
  41    994.892
  42    925.466
  43    875.827
  44    691.505
  45    432.681
  46    323.209
  47    102.537
  48     31.6525
  49     16.4383
  50     17.4129
  51     21.6729
  52     33.3611
  53     47.5484
  54     43.6677
  55     51.3287
  56      8.04514
  57      8.17614
  58      8.25184
  59      9.03987
  60     12.1864
  61      6.45258
  62     32.0352
  63     25.1172
