This file was gnenerated on 2021-02-06 15:04:01.183205 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   5675.09
   1   7901.5
   2   7453.83
   3   7195.1
   4   7418.2
   5   3479.45
   6    532.18
   7    289.07
   8  11298.5
   9  21859.1
  10  21966.6
  11  22304.8
  12  21727
  13  14419.8
  14   2910.12
  15    855.309
  16  11551.1
  17  29462.3
  18  34386.1
  19  33764.8
  20  33694.4
  21  29043.1
  22  10035.9
  23   2484.55
  24   9195.17
  25  26570.5
  26  36829.9
  27  38811
  28  39774.2
  29  34373.9
  30  19035.2
  31   5575.66
  32   6839.09
  33  19064.3
  34  32863.8
  35  37974.9
  36  37915.1
  37  36720.8
  38  25365.9
  39   9400.01
  40   4943.72
  41  13846.5
  42  27005.9
  43  32698.4
  44  32450.7
  45  33860
  46  28527.2
  47  13766.7
  48   3931.72
  49   9490.29
  50  19204.7
  51  26951.2
  52  29045
  53  28479.2
  54  25356.7
  55  15893.7
  56   2311.07
  57   5066.94
  58  12408.1
  59  19289.3
  60  22579.8
  61  22362.6
  62  21818.9
  63  14555.2
