This file was gnenerated on 2021-06-21 22:05:30.500168 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.93718
   1     7.91876
   2    12.4209
   3    23.6642
   4    24.134
   5     7.54734
   6    10.0314
   7    35.7582
   8    40.0292
   9    70.0154
  10    23.3493
  11    26.6682
  12    22.4702
  13    62.5524
  14    49.8467
  15    42.9538
  16  1603.56
  17  1619.8
  18  1792.45
  19  1860.3
  20  2044.46
  21  1826.02
  22   913.93
  23   491.339
  24  6848.38
  25  7339.62
  26  7623.62
  27  8502.48
  28  8577.92
  29  7403.65
  30  5110.11
  31  2040.98
  32  7273.89
  33  7750.91
  34  8001.29
  35  8193.88
  36  7726.57
  37  7232.2
  38  4959.32
  39  2109.09
  40  1650.42
  41  2021.53
  42  2137.4
  43  1730.72
  44  1624.39
  45  1830.62
  46   922.204
  47   324.246
  48    36.4637
  49    31.2375
  50    25.2539
  51    55.3523
  52    34.16
  53    30.3823
  54    21.5912
  55    46.8055
  56     8.15919
  57     9.59826
  58     9.62261
  59     8.66658
  60     7.65863
  61    31.7301
  62    24.6783
  63    19.0932
