This file was gnenerated on 2021-06-22 02:08:47.173334 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   140.537
   1   271.361
   2   239.019
   3   148.424
   4   157.901
   5    73.1995
   6    23.3617
   7     5.9681
   8  1522.88
   9  1768.49
  10  1908.12
  11  1289.15
  12   853.184
  13   475.76
  14   250.256
  15    60.1031
  16  7906.43
  17  7597.92
  18  6765.65
  19  5859.31
  20  4658.1
  21  3535.02
  22  2041.06
  23   860.472
  24  9366.61
  25  9338.52
  26  8692.1
  27  7643.14
  28  5897.08
  29  4370.96
  30  2407.73
  31   952.42
  32  9014.12
  33  9279.26
  34  8451.35
  35  7037.65
  36  5754.47
  37  4039.33
  38  2493.36
  39   963.75
  40  7332.45
  41  6907.17
  42  6355.93
  43  5868.51
  44  4779.38
  45  3534.35
  46  2110.47
  47   744.751
  48  1614.16
  49  1365.01
  50  1183.52
  51  1113.9
  52  1062.98
  53   593.485
  54   183.399
  55    85.9628
  56   200.426
  57   160.067
  58   118.883
  59    85.6874
  60   183.918
  61    76.5135
  62    34.9069
  63    20.6866
