This file was gnenerated on 2021-06-21 22:45:07.368966 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    61.1057
   1    94.2577
   2    71.9573
   3   100.887
   4   137.051
   5    75.7434
   6    24.8767
   7     8.14493
   8  1742.42
   9  1799.29
  10  1755.78
  11  1805.04
  12  1723.32
  13  1556.7
  14   986.779
  15   348.42
  16  4861.02
  17  5356.29
  18  5469.88
  19  5312.85
  20  4679.81
  21  4337.82
  22  3133.18
  23  1070.57
  24  5949.71
  25  5739.55
  26  5834.99
  27  6351.46
  28  5776.84
  29  5181.79
  30  3135.51
  31   932.063
  32  5578.79
  33  6467.13
  34  6471.29
  35  6257.88
  36  6361.59
  37  5257.35
  38  3393.03
  39  1206.77
  40  4959.28
  41  5141.41
  42  5622.77
  43  5776.08
  44  5108.09
  45  4211.47
  46  2871.44
  47  1012.68
  48  1542.59
  49  1786.03
  50  1699.45
  51  1825.42
  52  1996.12
  53  1570.09
  54  1030.45
  55   319.061
  56   119.921
  57   113.692
  58   106.083
  59    76.5077
  60    98.9401
  61    96.0156
  62    34.8542
  63    25.0785
