This file was gnenerated on 2021-06-11 10:50:10.821485 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     85.3605
   1    107.647
   2    106.581
   3    127.652
   4    142.082
   5    168.091
   6    130.527
   7    140.463
   8    240.071
   9    277.929
  10    346.381
  11    463.423
  12    877.428
  13   1732.5
  14   8659.66
  15   8252.66
  16    746.033
  17   1472.2
  18   2448.63
  19   5470.14
  20  17708.9
  21  36832.4
  22  39605.8
  23  14914.2
  24   3115.6
  25   7640.8
  26  20164
  27  46447.8
  28  70057.3
  29  57072.5
  30  24467.3
  31   3814.48
  32  16862
  33  40269.6
  34  66871.9
  35  73869.3
  36  46872.1
  37  16997.3
  38   3987.98
  39   1324.51
  40  49011.3
  41  66215.5
  42  53311.5
  43  27532.4
  44   9762.12
  45   3969.16
  46   1615.44
  47    703.628
  48  42655.8
  49  30831.2
  50  14718.6
  51   6045.92
  52   2780.07
  53   1641.34
  54    795.53
  55    486.627
  56  10696.9
  57   6723.87
  58   3714.63
  59   2156.84
  60   1289.47
  61    935.108
  62    459.519
  63    325.529
