This file was gnenerated on 2021-02-06 15:17:06.432008 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2611.24
   1   6027.85
   2  12347.7
   3  19243.3
   4  21844.4
   5  22008.5
   6  21028.5
   7  14459
   8   3457.48
   9   8883.56
  10  19908.8
  11  26309.5
  12  28626.5
  13  28365
  14  25692.6
  15  16017.8
  16   5248.69
  17  13162.9
  18  26850.5
  19  32720.9
  20  34212.2
  21  34065.1
  22  28869.5
  23  13414.4
  24   6435.91
  25  20477.6
  26  33441.9
  27  39178.7
  28  40105.9
  29  38422.8
  30  27805.2
  31  10001.5
  32   8338.89
  33  27989.8
  34  37816.7
  35  40478.7
  36  39746.2
  37  37500.2
  38  21255.4
  39   6288.67
  40  11573.7
  41  29874.1
  42  32929.9
  43  34877.4
  44  34841.3
  45  30569.5
  46  10715.4
  47   2876.83
  48  11992.3
  49  21672.4
  50  21479.4
  51  22350.2
  52  22692.8
  53  16234.8
  54   3405.19
  55    945.831
  56   5912.86
  57   7008.06
  58   7746.83
  59   7550.12
  60   8099.39
  61   4100
  62    626.834
  63    246.781
