This file was gnenerated on 2021-06-21 23:24:38.025682 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    25.3299
   1    39.8063
   2    53.682
   3    39.3451
   4    46.2901
   5    61.1701
   6    48.708
   7    25.361
   8   772.294
   9   853.026
  10  1159.89
  11   821.248
  12   834.307
  13   659.186
  14   351.504
  15   124.049
  16  5738.27
  17  5708.53
  18  5495.66
  19  5603.98
  20  5348.38
  21  4274.5
  22  2697.72
  23  1063.68
  24  7603.61
  25  8805.29
  26  8983.36
  27  8554.72
  28  8111.9
  29  6091.05
  30  3615.65
  31  1475.44
  32  9045.9
  33  8740.61
  34  8855.82
  35  8198.38
  36  7543.38
  37  5905.97
  38  3476.4
  39  1281.49
  40  6155.92
  41  6636.96
  42  6584.3
  43  6114.85
  44  5634.57
  45  4312.14
  46  2310.34
  47   868.167
  48  1067.91
  49   941.027
  50  1081.92
  51   819.53
  52   880.144
  53   712.684
  54   237.609
  55    89.2153
  56    35.2008
  57    25.2974
  58    59.1797
  59    60.9614
  60    74.6055
  61    48.9799
  62    10.0403
  63    24.1666
