This file was gnenerated on 2021-06-21 23:43:37.925659 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    27.7987
   1    85.3777
   2   124.021
   3    77.5161
   4    39.4766
   5     6.4779
   6    15.295
   7    15.4565
   8  1318.83
   9  1456.42
  10  1435.98
  11  1422.57
  12  1408.99
  13   944.574
  14   380.197
  15   117.001
  16  5313.14
  17  6604.34
  18  6473.32
  19  6340.29
  20  5402.37
  21  4207.76
  22  2419.05
  23   758.875
  24  7325.75
  25  8515.69
  26  8185.43
  27  8006.87
  28  6932.67
  29  5032.59
  30  2764.84
  31   933.199
  32  7736.1
  33  8458.5
  34  8700.69
  35  7854.07
  36  6912.35
  37  5205.4
  38  3179.95
  39  1189.02
  40  5692.53
  41  6267.06
  42  6786.27
  43  6354.66
  44  5344.66
  45  4401.93
  46  2611.45
  47  1009.25
  48  1382.75
  49  1609.46
  50  1263.42
  51  1738.83
  52  1307.21
  53   980.368
  54   603.727
  55   159.162
  56   108.212
  57    85.0091
  58    83.0175
  59   138.702
  60    11.6505
  61   103.609
  62    57.412
  63    40.7034
