This file was gnenerated on 2021-06-11 09:57:08.026570 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3033.46
   1   5959.16
   2   5739.95
   3   2681.83
   4    860.639
   5    381.59
   6    279.429
   7    208.524
   8   4970.45
   9  12429.3
  10  17172.5
  11  16566.5
  12  10916.8
  13   4492.1
  14   1897.64
  15    847.53
  16   5672.52
  17  13922.1
  18  21181.9
  19  26035
  20  25771.5
  21  20730.5
  22  12337.7
  23   4461.93
  24   5413.52
  25  13713.8
  26  22026.9
  27  27292.9
  28  29380.2
  29  27677.8
  30  25073.2
  31  16412.9
  32   4638.98
  33  13826.7
  34  22112
  35  26976.8
  36  28556.2
  37  30104.8
  38  28666
  39  22613
  40   1418.46
  41   6689.75
  42  18188.5
  43  26393.2
  44  29748
  45  29533.7
  46  28396.2
  47  23070.3
  48    789.653
  49   1875.54
  50   5455.64
  51  15128
  52  26119.4
  53  27940.6
  54  27091.1
  55  22951.1
  56    353.591
  57    619.414
  58   1469.27
  59   3339.15
  60   9165.73
  61  17630.2
  62  23038.4
  63  21130.7
