This file was gnenerated on 2021-06-09 10:38:33.499760 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     84.2948
   1    221.232
   2    199.041
   3    361.433
   4    410.445
   5    594.503
   6    723.929
   7    755.447
   8    838.778
   9   2810.77
  10   4669.15
  11   6656.85
  12   8192.94
  13   9325.42
  14   9804.06
  15   8942.52
  16   2211.84
  17   5517.6
  18   9409.82
  19  14368.4
  20  17198.8
  21  19481.6
  22  20174.5
  23  18797.6
  24   2290.44
  25   6403.74
  26  10962.4
  27  14701.7
  28  19386.4
  29  21387.5
  30  21565.1
  31  20390
  32   2341.89
  33   5991.91
  34   9574.8
  35  13967.4
  36  16715.7
  37  19279.5
  38  20838.3
  39  19226.3
  40   2099.22
  41   5978.94
  42   9430.71
  43  13106.9
  44  17238
  45  19512
  46  20863.7
  47  19026.3
  48   1114.42
  49   3486.28
  50   5770.46
  51   7279.16
  52   9138.53
  53  10227.6
  54  11520.6
  55  10392.8
  56     70.6488
  57    131.958
  58    167.831
  59    289.335
  60    429.812
  61    796.524
  62   1019.46
  63    971.961
