This file was gnenerated on 2021-06-11 09:29:27.718620 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   4034.56
   1   6141.41
   2   5905.87
   3   5964.57
   4   6063.78
   5   2813.12
   6    396.928
   7    165.211
   8   8355.42
   9  15550.4
  10  17751.1
  11  17487.3
  12  17495.2
  13  14934.7
  14   5606.38
  15   1308.35
  16   8884.75
  17  21061
  18  25690.2
  19  26767.8
  20  27214.4
  21  24912.3
  22  17472.8
  23   4988.02
  24   9596.11
  25  22765.5
  26  27640.9
  27  29786.5
  28  30353.6
  29  29886.2
  30  25838.7
  31  15146.5
  32   8488.18
  33  21818.2
  34  27230.8
  35  27588.1
  36  28303.4
  37  27761.5
  38  26038.4
  39  18774.6
  40   4816.97
  41  17878.3
  42  26521.8
  43  25566.8
  44  24942.4
  45  25622
  46  25305.1
  47  20300.4
  48   2926.41
  49  10183
  50  22800.8
  51  25449.5
  52  22544.7
  53  21276.8
  54  21940.5
  55  18252.8
  56   1905.31
  57   4318.47
  58  12995.1
  59  20797.6
  60  20596.5
  61  18556
  62  17234.9
  63  13925.7
