This file was gnenerated on 2021-06-21 22:17:36.421413 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    24.6879
   1    13.1576
   2    35.4846
   3    66.2318
   4    12.0389
   5    14.4717
   6    17.7551
   7    18.1676
   8   898.565
   9  1205.75
  10  1370.95
  11  1194.11
  12  1201.15
  13   929.51
  14   683.334
  15   234.268
  16  4006.7
  17  4126.6
  18  4318.16
  19  4244.96
  20  4251.98
  21  3819.93
  22  2418.93
  23   922.976
  24  3783.64
  25  4375.79
  26  4629.63
  27  4758.03
  28  4853.97
  29  4349.62
  30  2824.96
  31   903.608
  32  4089.37
  33  4596.25
  34  4642.79
  35  4814.54
  36  4450.25
  37  4116.35
  38  2727.99
  39   938.484
  40  4024.53
  41  4426.72
  42  4523.06
  43  4564.91
  44  4219.81
  45  3671.86
  46  2751.93
  47   915.645
  48  1073.57
  49  1281.21
  50  1107.4
  51  1195.16
  52  1040.42
  53   832.505
  54   692.136
  55   256.344
  56    54.2253
  57    19.9518
  58    26.929
  59    18.6767
  60    48.7146
  61     8.45807
  62     7.82505
  63    22.9003
