This file was gnenerated on 2021-06-11 10:19:17.621653 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    216.005
   1    421.645
   2   1302.31
   3  17272.2
   4  16732.3
   5   1482.25
   6    595.016
   7    256.29
   8    723.114
   9   1621.93
  10   6961.57
  11  51117.7
  12  47636.8
  13   6251
  14   1658.49
  15    586.912
  16   1292.79
  17   4141.74
  18  15594.2
  19  72817.7
  20  71388.7
  21  15866.3
  22   3844.28
  23   1371.44
  24   2223.07
  25   6533.17
  26  21751.9
  27  78253
  28  76955.3
  29  21388.3
  30   6631.6
  31   2237.89
  32   2940.35
  33   7640.52
  34  24378.3
  35  70000.6
  36  71626.1
  37  23605.8
  38   8157.87
  39   3307.25
  40   3275.85
  41   8764.09
  42  22193.6
  43  59898.4
  44  60572.8
  45  22796.7
  46   8334.26
  47   3213.4
  48   3454.68
  49   8539.26
  50  20827
  51  50772.8
  52  51918
  53  20795.7
  54   8366.69
  55   3703.29
  56   3529.37
  57   7721.62
  58  16981.4
  59  40032
  60  38781.8
  61  17283.3
  62   7585.51
  63   3490.22
