This file was gnenerated on 2021-06-21 21:49:09.053594 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    38.7269
   1    78.5777
   2    11.4772
   3    23.059
   4    28.3401
   5    15.365
   6    42.2269
   7    15.516
   8   457.449
   9   589.219
  10   669.036
  11   539.177
  12   451.494
  13   391.959
  14   352.75
  15   217.825
  16  1455.83
  17  1346.23
  18  1472.53
  19  1534.49
  20  1817.86
  21  1597.08
  22  1135.35
  23   546.194
  24  2078.05
  25  2156
  26  2345.07
  27  2278.44
  28  2122.04
  29  2063.35
  30  1617.03
  31   823.641
  32  1789.75
  33  1967.67
  34  1908.75
  35  2288.09
  36  2165.5
  37  2212.11
  38  1404.93
  39   781.935
  40  1546.77
  41  1555.52
  42  1402.9
  43  1384.01
  44  1635.38
  45  1535.87
  46  1062
  47   715.508
  48   422.393
  49   399.659
  50   386.185
  51   458.252
  52   343.029
  53   438.279
  54   397.873
  55   252.002
  56    27.3182
  57    15.8714
  58    13.6946
  59    11.0417
  60    38.8314
  61    36.5126
  62    45.4316
  63    39.3145
