This file was gnenerated on 2021-06-11 10:20:02.364514 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     40.3173
   1     66.2187
   2     98.5393
   3     67.6345
   4     68.5441
   5     85.4068
   6    114.156
   7     80.1738
   8    128.659
   9    144.462
  10    196.393
  11    216.472
  12    246.968
  13    243.029
  14    263.231
  15    247.458
  16   5536.78
  17   8843.53
  18   5187.17
  19   2278.91
  20   1830.8
  21   1518.89
  22   1156.93
  23    821.859
  24   9287.17
  25  29458.4
  26  46726.9
  27  47852.5
  28  39704.5
  29  25605
  30  12991.6
  31   6900.83
  32    676.629
  33   4024.21
  34  17021.2
  35  37256.4
  36  59731.9
  37  74181.3
  38  70446
  39  50978.3
  40    432.055
  41    722.509
  42   1579.95
  43   3436.22
  44   8558.39
  45  20233.6
  46  36217.1
  47  46232.7
  48    202.18
  49    268.847
  50    394.152
  51    769.795
  52   1540.61
  53   2601.83
  54   4626.8
  55   6098.3
  56     92.5318
  57    171.609
  58    225.617
  59    247.273
  60    428.644
  61    663.333
  62   1194.96
  63   1441.04
