This file was gnenerated on 2021-06-23 09:11:34.112183 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    182.899
   1    112.609
   2    109.872
   3     76.2269
   4     27.2656
   5      5.90699
   6     29.7676
   7     19.7684
   8    775.171
   9    928.041
  10    613.236
  11    535.107
  12    228.137
  13    142.284
  14     81.7508
  15     11.6931
  16   6143.45
  17   6350.84
  18   5801.34
  19   4656.84
  20   3814.91
  21   2593.35
  22   1624.17
  23    551.824
  24  11261.4
  25  11244.9
  26  10782
  27   9234.26
  28   7244.81
  29   5039.33
  30   3011.58
  31   1117.7
  32  10717.7
  33  10983.6
  34  10188.5
  35   8559.37
  36   6866.35
  37   4933.64
  38   3085.65
  39   1175.15
  40   5712.11
  41   5721.14
  42   5637.98
  43   4501.67
  44   3441.86
  45   2537.85
  46   1714.42
  47    760.941
  48   1001.61
  49   1141.26
  50    673.97
  51    483.875
  52    390.283
  53    164.638
  54     75.8656
  55     18.0419
  56    121.139
  57    125.72
  58    135.046
  59     47.0175
  60     48.1885
  61     32.4238
  62      8.05364
  63      1.47884
