This file was gnenerated on 2021-06-22 00:11:59.088893 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     31.2289
   1     59.2341
   2     61.9422
   3     43.4369
   4     29.0604
   5     24.78
   6     45.7462
   7     26.3823
   8    834.943
   9    883.562
  10    851.966
  11    799.153
  12    385.358
  13    280.253
  14    138.586
  15     73.7992
  16   6304.21
  17   6677.62
  18   6402.37
  19   5988.7
  20   5223.75
  21   3975.17
  22   2138.69
  23    883.079
  24  10093.5
  25  10272.8
  26   9965.21
  27   9354.55
  28   7864.61
  29   5460.86
  30   3518.45
  31   1272.35
  32   9379.53
  33  10378.9
  34   9823.65
  35   8872.39
  36   7794.61
  37   5667.66
  38   3433.43
  39   1478.57
  40   5934.98
  41   6237.63
  42   6013.65
  43   5936.54
  44   4570.31
  45   3468.71
  46   2137.9
  47    957.602
  48    935.98
  49    782.797
  50    825.128
  51    718.853
  52    538.541
  53    326.411
  54    198.476
  55     66.805
  56     55.1031
  57     48.8292
  58     29.5638
  59     68.5998
  60     35.4567
  61     24.3304
  62      8.83414
  63      4.43761
