This file was gnenerated on 2021-06-11 09:38:50.519052 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    287.744
   1    690.799
   2   1270.39
   3   3238.95
   4   8534.37
   5  16658.9
   6  21425.9
   7  20165.7
   8    624.557
   9   1437.06
  10   5160.48
  11  14102.3
  12  22884.1
  13  27587.5
  14  28107.6
  15  22797.8
  16   1150.19
  17   6607.49
  18  16104.6
  19  26025.4
  20  30448
  21  30874.2
  22  27983.7
  23  23593.4
  24   4480.21
  25  12858
  26  21688.4
  27  27311.6
  28  28988.7
  29  29477.1
  30  28427.4
  31  22893.4
  32   5633.76
  33  14278.9
  34  21414.1
  35  26580.4
  36  29899
  37  28244.4
  38  25599.7
  39  17199
  40   5080.55
  41  13271.1
  42  19989.1
  43  23948.2
  44  25978.6
  45  22134.5
  46  12663.5
  47   4831.02
  48   4594.14
  49  11643.5
  50  17182.7
  51  17887.3
  52  11802.7
  53   4611.56
  54   1532.5
  55    862.442
  56   3243.09
  57   6424.83
  58   6137.82
  59   2640.68
  60    989.06
  61    580.44
  62    256.304
  63    123.087
