This file was gnenerated on 2021-06-22 02:17:14.367343 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   569.967
   1   704.709
   2   364.013
   3   340.455
   4   349.188
   5   170.558
   6    91.7478
   7    30.1735
   8  3506.55
   9  3105.12
  10  2925.46
  11  2754.43
  12  2651.14
  13  1864.46
  14  1196.7
  15   421.438
  16  6546.66
  17  6802.98
  18  6229.77
  19  5764.65
  20  4816.31
  21  3226.79
  22  2193.32
  23   876.4
  24  7283.97
  25  7407.62
  26  6702.5
  27  5894.83
  28  4829.88
  29  3401.71
  30  1923.41
  31   793.278
  32  7059.21
  33  6920.46
  34  6243.07
  35  5560.62
  36  4354.92
  37  3265.58
  38  2201.91
  39   723.54
  40  6787.29
  41  6394.59
  42  6623.08
  43  5963.65
  44  4834.93
  45  3648.39
  46  2211.71
  47   820.779
  48  3309.96
  49  3285.4
  50  3173.88
  51  2705.39
  52  2304.44
  53  1669.7
  54  1068.85
  55   298.923
  56   529.474
  57   531.898
  58   509.602
  59   359.526
  60   269.755
  61    92.2497
  62    33.0227
  63    23.5597
