This file was gnenerated on 2021-06-22 02:16:43.868029 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   623.888
   1   550.007
   2   416.34
   3   326.361
   4   245.32
   5   197.815
   6    49.9346
   7    15.3432
   8  3576.78
   9  3439.23
  10  3200.84
  11  2884.14
  12  2097.11
  13  1747.72
  14   953.585
  15   308.87
  16  6786.92
  17  7002.91
  18  6375.8
  19  5683.21
  20  4536.26
  21  3266.12
  22  1944.78
  23   737.467
  24  7598.37
  25  7872.46
  26  6825.45
  27  5818.66
  28  4763.4
  29  3356.57
  30  1981.58
  31   859.71
  32  6771.75
  33  7478.08
  34  7067.48
  35  6298.65
  36  5242.9
  37  3734.27
  38  2254.92
  39  1021.72
  40  6510.21
  41  6589.42
  42  6299.73
  43  5654.53
  44  4579.2
  45  3327.97
  46  2052.8
  47   787.515
  48  3320.61
  49  3349.9
  50  3010.54
  51  2651.23
  52  2268.44
  53  1640.44
  54  1139.85
  55   476.181
  56   426.071
  57   695.806
  58   652.84
  59   372.41
  60   203.541
  61    89.4204
  62   138.745
  63    36.5961
