This file was gnenerated on 2021-06-21 21:42:00.018472 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    13.7803
   1    25.4423
   2    20.5661
   3    98.3142
   4    24.5252
   5    31.4142
   6    45.5362
   7    24.7091
   8   616.939
   9   642.978
  10   983.847
  11   690.043
  12   767.935
  13   725.205
  14   491.761
  15   367.159
  16  1551.75
  17  1908.25
  18  1755.6
  19  1857.19
  20  1712.83
  21  1564.26
  22  1320.06
  23   774.578
  24  1656.23
  25  1675.09
  26  1728.43
  27  1644.83
  28  1907.97
  29  2113.69
  30  1509.87
  31   838.065
  32  1565.44
  33  1518.03
  34  1465.1
  35  1572.18
  36  1653.1
  37  1752.32
  38  1311.75
  39   743.371
  40  1286.43
  41  1241.22
  42  1426.23
  43  1486.97
  44  1601.51
  45  1972.71
  46  1357.21
  47   700.766
  48   570.226
  49   642.422
  50   746.662
  51   664.666
  52   879.514
  53   811.279
  54   527.553
  55   384.806
  56    26.223
  57    22.3293
  58    17.2575
  59    13.6574
  60    17.8122
  61    15.5718
  62    13.7834
  63    34.6389
