This file was gnenerated on 2021-06-11 09:58:02.062263 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2740.86
   1   5284.03
   2   6196.58
   3   4643.05
   4   1612.61
   5    427.587
   6    360.056
   7    204.8
   8   4262.66
   9  10752.2
  10  15267.2
  11  16259.7
  12  14449.1
  13   8913.65
  14   3150.03
  15   1220.37
  16   4543.45
  17  11824.2
  18  18446.1
  19  22525.5
  20  24220.8
  21  23091.8
  22  17044.6
  23   8218.66
  24   4757.97
  25  12497.2
  26  19214.5
  27  23222.9
  28  24833.5
  29  25682
  30  24307
  31  18951.8
  32   4988.48
  33  12255.5
  34  18980.2
  35  23530.3
  36  26324.7
  37  26373.7
  38  24993.7
  39  21490.4
  40   2609.44
  41   9554.84
  42  18439.2
  43  23280.3
  44  25193.9
  45  26212.2
  46  23616.6
  47  20409.9
  48    858.559
  49   2152.49
  50   8554.38
  51  17879.1
  52  24244.5
  53  25793.2
  54  25352.5
  55  20922.1
  56    365.733
  57    725.522
  58   1804.85
  59   5114.87
  60  11971.3
  61  19094.9
  62  22610.8
  63  19551.1
