This file was gnenerated on 2021-06-21 21:34:32.409857 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.0815
   1   14.6668
   2   20.1735
   3   19.2867
   4   20.1903
   5   12.0842
   6   21.4485
   7   12.1283
   8   41.5201
   9   39.1881
  10   43.74
  11   33.0373
  12   79.9312
  13   42.9685
  14   29.3458
  15   67.312
  16  525.407
  17  591.024
  18  513.457
  19  481.244
  20  474.557
  21  545.618
  22  546.377
  23  538.134
  24  612.458
  25  630.632
  26  703.44
  27  598.142
  28  729.147
  29  770.654
  30  853.129
  31  779.325
  32  624.864
  33  632.926
  34  692.331
  35  633.522
  36  702.631
  37  736.723
  38  621.624
  39  739.027
  40  418.379
  41  543.76
  42  491.052
  43  521.785
  44  506.544
  45  581.193
  46  484.627
  47  502.225
  48   27.754
  49   36.1643
  50   26.7616
  51   57.2934
  52   50.8761
  53   70.2672
  54   34.6258
  55   69.8293
  56   11.2613
  57   16.7498
  58   23.7935
  59   21.7519
  60   18.0852
  61   16.2411
  62   14.3991
  63   30.7814
