This file was gnenerated on 2021-06-21 22:39:51.687211 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    30.3754
   1    37.2719
   2    25.1727
   3    50.3289
   4     9.29906
   5    27.8908
   6    88.29
   7    73.6703
   8   759.487
   9  1074.54
  10  1361.29
  11  1256.88
  12   869.743
  13   729.198
  14   424.042
  15    76.1886
  16  5375.02
  17  6251.26
  18  6553.04
  19  5947.19
  20  6132.24
  21  5269.09
  22  3319.27
  23  1331.57
  24  6104.45
  25  7188.94
  26  7484.21
  27  7377.88
  28  6699.15
  29  5498.53
  30  3401.86
  31  1267.22
  32  6401.22
  33  6801.81
  34  7091.39
  35  7015.69
  36  7002.39
  37  5669.5
  38  3491.04
  39  1282.67
  40  5654.43
  41  5771.79
  42  5867.67
  43  6328.54
  44  6380.69
  45  4743.53
  46  3175.5
  47  1213.39
  48   852.114
  49  1117.08
  50   965.771
  51  1126.85
  52  1028.77
  53   882.93
  54   419.306
  55   152.768
  56    13.9617
  57    16.7388
  58    48.8975
  59    44.2027
  60    27.2763
  61    41.7298
  62     7.62647
  63     9.25997
