This file was gnenerated on 2021-06-22 01:31:17.200871 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      2.65892
   1      9.58768
   2      4.87877
   3      3.00731
   4      1.9072
   5      8.76691
   6     23.4387
   7      6.38686
   8    241.575
   9    191.297
  10    248.587
  11    163.276
  12     67.5937
  13     15.4219
  14     48.4195
  15     28.4365
  16   2154.96
  17   2032.5
  18   1524.91
  19   1213.24
  20    714.538
  21    306.602
  22    182.021
  23     24.5905
  24  16133.7
  25  16180.9
  26  14598.5
  27  12669.8
  28  10873.8
  29   8253.14
  30   5265.76
  31   1992.06
  32  15702.9
  33  15797.8
  34  15117.1
  35  13242.5
  36  11105.3
  37   7818.25
  38   4727.81
  39   1858.24
  40   1867.21
  41   2162.18
  42   1596.32
  43   1234.95
  44    838.305
  45    452.476
  46    182.356
  47     50.9201
  48    174.512
  49    201.976
  50    153.492
  51    173.021
  52    128.464
  53     36.3554
  54     24.8948
  55     13.0775
  56     30.8291
  57      7.65952
  58     35.4657
  59     36.3259
  60     13.9372
  61     20.6102
  62     17.1654
  63      6.89098
