This file was gnenerated on 2021-06-23 10:11:25.124639 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     45.8896
   1     31.2804
   2     41.482
   3     30.6691
   4     10.9892
   5     28.7442
   6      8.43001
   7      5.78422
   8    367.289
   9    355.301
  10    390.889
  11    182.815
  12     99.0274
  13     78.6594
  14     48.3395
  15     33.6356
  16   2550.17
  17   2658.43
  18   2238.62
  19   1595.97
  20    715.765
  21    470.348
  22    372.923
  23     96.5951
  24  14985.1
  25  15094.3
  26  13703.1
  27  11654.1
  28   9653.91
  29   6872.79
  30   4245
  31   1742.94
  32  15465.1
  33  15133.1
  34  13664.2
  35  12374.8
  36  10203.6
  37   7586.01
  38   4883.76
  39   1870.55
  40   2830.59
  41   2415.9
  42   1735.43
  43   1567.6
  44    972.802
  45    506.155
  46    254.744
  47     92.8857
  48    488.279
  49    437.132
  50    325.421
  51    142.03
  52    161.623
  53     73.3387
  54     66.7307
  55     16.0638
  56      6.61875
  57     50.4024
  58      5.81436
  59     38.016
  60     35.7751
  61     15.1636
  62     28.7615
  63     19.2033
