This file was gnenerated on 2021-06-21 21:36:08.013390 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   29.01
   1   35.6341
   2   36.3176
   3   24.2132
   4   33.4142
   5   28.1931
   6   26.8797
   7   89.38
   8  213.728
   9  187.417
  10  203.151
  11  229.634
  12  209.557
  13  267.875
  14  238.129
  15  254.682
  16  360.764
  17  478.271
  18  603.349
  19  627.03
  20  532.047
  21  516.336
  22  593.559
  23  548.051
  24  462.808
  25  494.773
  26  597.081
  27  600.491
  28  523.452
  29  491.943
  30  512.516
  31  494.128
  32  562.819
  33  520.655
  34  523.691
  35  595.178
  36  551.351
  37  550.389
  38  474.528
  39  528.568
  40  469.215
  41  560.805
  42  668.765
  43  586.246
  44  514.358
  45  471.912
  46  473.375
  47  460.178
  48  193.522
  49  237.979
  50  284.457
  51  256.004
  52  231.54
  53  182.296
  54  220.554
  55  213.269
  56   19.1635
  57   16.7494
  58   19.5314
  59   21.7528
  60   25.752
  61   20.9511
  62   30.7175
  63   13.3032
