This file was gnenerated on 2021-06-22 00:38:07.274283 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   294.697
   1   392.743
   2   239.462
   3   191.828
   4   254.553
   5    45.222
   6    65.9597
   7    34.8474
   8  3256.6
   9  3171.47
  10  3055.73
  11  3229.44
  12  2668.89
  13  1982.63
  14  1183.07
  15   450.458
  16  6476.09
  17  6651.35
  18  6966.63
  19  6045.35
  20  5579.97
  21  4606.34
  22  2857.8
  23  1000.28
  24  6801.24
  25  7338.06
  26  7434.59
  27  6833.91
  28  5572.3
  29  3813.01
  30  2414.13
  31   806.758
  32  6683.95
  33  7566.66
  34  7356.51
  35  6482.06
  36  5265.84
  37  3999.09
  38  2148.1
  39   786.418
  40  6338.48
  41  6450.46
  42  6273.52
  43  6330.58
  44  5206.95
  45  4011.66
  46  2327.26
  47   845.621
  48  2876.44
  49  3468.24
  50  3297.43
  51  3013.16
  52  2289.16
  53  1846.6
  54  1267.22
  55   510.358
  56   321.912
  57   362.935
  58   349.814
  59   337.847
  60   155.214
  61    89.1562
  62    33.502
  63    23.2853
