This file was gnenerated on 2021-06-11 10:17:15.823406 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1181.57
   1   1825.04
   2   1199.34
   3    899.968
   4    603.509
   5    397.887
   6    276.489
   7    228.721
   8   2653.06
   9   7251.88
  10  10841.7
  11  11994.1
  12   9635.46
  13   6847.61
  14   3768.91
  15   1990.76
  16   2755.18
  17   7824.91
  18  13008.6
  19  17401.7
  20  20645.7
  21  21388
  22  18845.4
  23  13485.7
  24   2944.9
  25   7944.47
  26  12140.5
  27  17317.3
  28  21297.7
  29  23509.2
  30  23534.2
  31  20372.6
  32   3243.31
  33   8299.34
  34  13198.7
  35  17596.6
  36  21099.1
  37  22681.4
  38  23300.7
  39  20809.7
  40   2100.03
  41   7047.92
  42  12421
  43  18149.6
  44  22554.3
  45  24419.2
  46  24400
  47  20992
  48    261.279
  49    978.168
  50   4105.58
  51   9720.32
  52  15849.5
  53  19834.6
  54  21599.6
  55  19723
  56    190.637
  57    264.305
  58    486.504
  59   1047.8
  60   2658.48
  61   5429.76
  62   9659.59
  63  11327.4
