This file was gnenerated on 2021-06-21 21:29:53.012512 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.6122
   1    14.3824
   2    12.671
   3     9.85917
   4    15.3753
   5    21.9058
   6     7.3613
   7    15.6125
   8    22.5947
   9    30.6501
  10    21.7243
  11    22.9445
  12    26.1874
  13    22.6574
  14    24.1544
  15    18.4107
  16    51.8806
  17    53.0475
  18    46.2973
  19    54.71
  20    42.7463
  21    48.5305
  22    47.2415
  23   130.065
  24  1143.82
  25  1267.53
  26  1156.75
  27  1012.88
  28  1133.31
  29  1264.83
  30  1129.46
  31  1089.53
  32  1005.31
  33   986.643
  34  1003.24
  35   997.289
  36  1032.18
  37  1214.98
  38  1194.81
  39  1067.6
  40    48.5019
  41    49.9407
  42    85.818
  43    59.3819
  44    54.3691
  45    84.752
  46    54.4491
  47    81.3466
  48    27.2524
  49    26.4215
  50    21.7081
  51    36.2192
  52    31.7838
  53    28.754
  54    22.6292
  55    74.6389
  56    11.8417
  57    33.2838
  58     9.29797
  59    13.4869
  60    19.2326
  61    20.8266
  62    14.5807
  63    19.9021
