This file was gnenerated on 2021-06-21 23:37:58.233318 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     41.4001
   1     53.1418
   2     54.9798
   3     16.5224
   4     35.5954
   5     25.4601
   6     11.8181
   7     18.7967
   8    694.784
   9    920.914
  10    842.72
  11    749.115
  12    676.547
  13    264.267
  14    199.749
  15     84.646
  16   5579.11
  17   5560.83
  18   5753.26
  19   5590.47
  20   5055.53
  21   3815.9
  22   2330.19
  23   1011.34
  24   8902.37
  25   9151.48
  26   8906.14
  27   8662.66
  28   7753.11
  29   5925.04
  30   3501.97
  31   1232.79
  32   8885.65
  33  10046.8
  34   9333.36
  35   9578.15
  36   8417.79
  37   6599.18
  38   4382.61
  39   1520.98
  40   5830.17
  41   6374.14
  42   6085.66
  43   6063.69
  44   5496.29
  45   4240.21
  46   2349.38
  47   1018.16
  48    630.652
  49    697.824
  50    784.292
  51    868
  52    756.148
  53    533.92
  54    189.009
  55    103.146
  56     11.8808
  57     18.3631
  58     20.5103
  59     54.9548
  60     91.8512
  61     17.1363
  62     19.4005
  63     39.8556
