This file was gnenerated on 2021-06-22 01:34:57.524925 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   451.652
   1   534.685
   2   349.407
   3   264.241
   4   134.814
   5   148.889
   6   108.322
   7    23.2855
   8  3363.11
   9  3286.75
  10  2819.61
  11  2361.79
  12  2036.09
  13  1335.27
  14   835.876
  15   292.156
  16  7157.85
  17  7047.47
  18  6719.25
  19  5622.94
  20  4625.7
  21  3364.49
  22  1971.36
  23   695.29
  24  7309.69
  25  7654.13
  26  6936.36
  27  5920.14
  28  4676.83
  29  3410.42
  30  2011.63
  31   888.828
  32  7599.49
  33  7683.11
  34  6766.9
  35  5500.77
  36  5058.13
  37  3690.93
  38  2408.15
  39  1105.86
  40  5688.88
  41  6139.77
  42  5916.98
  43  5290.96
  44  4535.48
  45  3337.91
  46  1834.96
  47   764.804
  48  3266.45
  49  3202.06
  50  3030.35
  51  2472.86
  52  2077.39
  53  1322.18
  54   818.702
  55   299.099
  56   340.41
  57   507.124
  58   328.069
  59   271.04
  60   164.3
  61   113.431
  62   110.959
  63    29.7125
