This file was gnenerated on 2021-06-11 10:25:17.063247 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3930.36
   1   5817.59
   2   5728.27
   3   6389.84
   4   6030.16
   5   2974.92
   6    531.057
   7    309.545
   8   7573.59
   9  14954.8
  10  16940.4
  11  17666.8
  12  19029
  13  15221.6
  14   5436.69
  15   1251.76
  16   9542.11
  17  19604.9
  18  24611.5
  19  25382.3
  20  26348
  21  25793.6
  22  18220.7
  23   6122.48
  24  11309.8
  25  22623
  26  26660
  27  27887.7
  28  28481.2
  29  29032.8
  30  26165.4
  31  14777.4
  32   9391.08
  33  22658.2
  34  27288.2
  35  27785.1
  36  25897.4
  37  27979.3
  38  26513.1
  39  19383.4
  40   5139.61
  41  19088.4
  42  26976.2
  43  26479.3
  44  24561
  45  23824.6
  46  24068.1
  47  19610.2
  48   3051.15
  49  10445.2
  50  22308.9
  51  25641.9
  52  23421.8
  53  20556.5
  54  20349.1
  55  17146.5
  56   1684.35
  57   4655.46
  58  12514
  59  20108.3
  60  20430.7
  61  17868.5
  62  15474.5
  63  12581.9
