This file was gnenerated on 2021-06-21 21:37:33.161563 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.0761
   1   25.6806
   2   20.5093
   3   26.682
   4   17.9026
   5   47.3553
   6   17.7355
   7   39.2953
   8  200.061
   9  200.469
  10  272.419
  11  220.976
  12  245.542
  13  368.447
  14  271.164
  15  245.712
  16  463.63
  17  556.85
  18  504.719
  19  503.85
  20  523.411
  21  500.657
  22  570.923
  23  554.946
  24  523.133
  25  562.873
  26  552.675
  27  699.517
  28  567.968
  29  627.622
  30  564.461
  31  495.62
  32  584.794
  33  534.117
  34  505.461
  35  474.691
  36  603.966
  37  548.265
  38  546.486
  39  528.268
  40  544.923
  41  491.303
  42  461.425
  43  544.751
  44  557.982
  45  569.883
  46  626.947
  47  572.991
  48  242.834
  49  293.745
  50  292.395
  51  164.689
  52  245.68
  53  245.598
  54  297.533
  55  259.669
  56   28.7497
  57   22.1764
  58   28.4717
  59   21.3857
  60   58.4165
  61   51.1657
  62   23.671
  63   48.6108
