This file was gnenerated on 2021-06-21 23:18:27.937359 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     15.7247
   1      9.58808
   2      8.84589
   3     27.2526
   4     58.7181
   5     10.6241
   6     20.495
   7     37.6341
   8    271.501
   9    433.083
  10    237.133
  11    290.969
  12    189.907
  13    122.632
  14     70.6249
  15     57.6748
  16   3761.42
  17   4174.97
  18   4340.85
  19   4061.05
  20   3540.85
  21   2510.34
  22   1263.56
  23    503.375
  24  11479
  25  12610.1
  26  12588.7
  27  11769.4
  28  11110.6
  29   8417.09
  30   5106.99
  31   1965.69
  32  11021.2
  33  12270.3
  34  12575
  35  12353.2
  36  11061.2
  37   8398.42
  38   5151.36
  39   2002.36
  40   3718.42
  41   4055.47
  42   3607.77
  43   4180.14
  44   3997.59
  45   2849.34
  46   1630.42
  47    591.912
  48    167.557
  49    219.015
  50    201.564
  51    185.907
  52    113.792
  53     67.7531
  54     46.6789
  55     55.3705
  56     32.0289
  57      7.64377
  58      8.15929
  59     29.4322
  60     11.3385
  61      6.63406
  62      5.63789
  63      7.46234
