This file was gnenerated on 2021-02-06 15:03:26.477118 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2642.49
   1   5647.16
   2  12456
   3  19277.5
   4  22830.2
   5  23010
   6  21778.6
   7  14150.1
   8   3800.71
   9   8981.12
  10  19673.6
  11  26387.9
  12  29378.6
  13  29927.6
  14  26040.2
  15  16460.3
  16   5196.42
  17  13081.1
  18  27005.1
  19  34081
  20  34971.1
  21  33351.6
  22  28226.2
  23  13848.3
  24   6222.96
  25  20234.6
  26  32479.8
  27  37384.7
  28  39833.6
  29  37453
  30  25842.7
  31   9841.63
  32   8536.15
  33  26446.2
  34  36146.6
  35  39852.5
  36  40243.5
  37  35632.4
  38  19800.3
  39   6027.81
  40  12049.6
  41  27401.3
  42  33037.2
  43  36122.4
  44  35073.4
  45  27473.2
  46  10895
  47   3034.3
  48  12330.1
  49  21439.3
  50  23392.5
  51  23807.3
  52  22626.5
  53  15381.1
  54   3370.28
  55    966.418
  56   5327.48
  57   7089.31
  58   8408
  59   7804.42
  60   7210.56
  61   3746.31
  62    722.929
  63    308.77
