This file was gnenerated on 2021-06-21 21:32:41.459057 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.1494
   1   13.4614
   2   20.3235
   3   19.8269
   4   21.3677
   5   17.4086
   6   12.1631
   7   53.1654
   8   59.4454
   9   83.9674
  10   96.7832
  11  106.225
  12  104.596
  13   63.7768
  14   68.0195
  15  196.481
  16  534.214
  17  541.157
  18  573.167
  19  504.932
  20  614.252
  21  554.001
  22  515.975
  23  550.128
  24  488.169
  25  573.749
  26  590.489
  27  715.24
  28  728.781
  29  690.574
  30  685.367
  31  589.48
  32  622.706
  33  616.237
  34  574.604
  35  599.429
  36  666.24
  37  749.039
  38  718.077
  39  626.511
  40  496.913
  41  552.735
  42  494.195
  43  507.353
  44  494.371
  45  524.699
  46  564.976
  47  619.34
  48   63.7334
  49   69.8281
  50   84.432
  51   87.2958
  52   57.8646
  53   51.1103
  54   40.0613
  55  134.232
  56   31.6311
  57   14.1803
  58   19.5206
  59   16.0128
  60   17.1408
  61   13.1922
  62   18.6257
  63   14.1575
