This file was gnenerated on 2021-06-09 11:12:21.300423 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    224.841
   1    131.716
   2    196.831
   3    139.057
   4    118.626
   5     79.4016
   6     85.6985
   7     49.1836
   8    694.347
   9    876.483
  10    608.263
  11    345.185
  12    259.14
  13    204.351
  14    132.81
  15    120.131
  16   7698.11
  17   8222.97
  18   7204.94
  19   5056.11
  20   3607.6
  21   2249.52
  22    910.655
  23    433.718
  24  39890.8
  25  43735.3
  26  41236.5
  27  37185.7
  28  31438.5
  29  22138.5
  30  13879
  31   5110.58
  32  41063.7
  33  44597.3
  34  42531
  35  37925.4
  36  30826.9
  37  22881.8
  38  13685.7
  39   5134.08
  40   7688.48
  41   7769.48
  42   7189.12
  43   5629
  44   4034.91
  45   2663.54
  46   1338.41
  47    349.532
  48    770.705
  49    849.543
  50    582.446
  51    442.422
  52    305.059
  53    246.435
  54    312.859
  55    136.069
  56    281.648
  57    201.512
  58    142.484
  59    191.662
  60     92.8107
  61     95.9769
  62    123.494
  63     84.2673
