This file was gnenerated on 2021-06-22 01:16:33.548383 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      4.9124
   1      4.05973
   2      6.53619
   3      8.47064
   4      5.46081
   5      4.67657
   6      7.55488
   7     10.8952
   8    210.642
   9    187.082
  10    276.195
  11    102.126
  12    172.745
  13    193.483
  14     64.2117
  15     29.4636
  16   2107.94
  17   2315.16
  18   2173.83
  19   1530.11
  20   1228.73
  21    612.239
  22    287.45
  23     55.4821
  24  15590.5
  25  15714.9
  26  15442.2
  27  13642.6
  28  10987.2
  29   8155.87
  30   5103.05
  31   2081.22
  32  14819.4
  33  16180
  34  14850
  35  13344.1
  36  11136.2
  37   8660.68
  38   5387.44
  39   2244.75
  40   1732.79
  41   1926.02
  42   2022.96
  43   1567.71
  44   1264.14
  45    561.807
  46    250.363
  47    105.252
  48    115.569
  49    182.495
  50    113.699
  51    137.737
  52     61.3345
  53    121.083
  54      9.55445
  55     56.9025
  56      7.12463
  57      6.49903
  58     36.3224
  59     43.8803
  60      7.6856
  61      9.49716
  62     29.2995
  63     17.3803
