This file was gnenerated on 2021-06-21 21:30:18.711137 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.4826
   1   16.1606
   2   14.9962
   3   31.525
   4   19.2166
   5   20.5895
   6   16.7814
   7   30.7519
   8   34.95
   9   40.6137
  10   46.6355
  11   67.7913
  12   65.6778
  13   87.7194
  14   36.4079
  15  100.2
  16  546.027
  17  560.208
  18  509.733
  19  522.287
  20  569.343
  21  594.861
  22  468.608
  23  497.366
  24  669.648
  25  633.45
  26  651.169
  27  682.094
  28  721.788
  29  821.003
  30  808.79
  31  785.789
  32  686.747
  33  644.697
  34  748.733
  35  722.024
  36  925.882
  37  835.81
  38  848.123
  39  839.716
  40  515.571
  41  449.146
  42  506.136
  43  552.649
  44  568.503
  45  524.156
  46  496.34
  47  536.102
  48   29.7805
  49   35.2979
  50   67.8909
  51   61.0486
  52   32.8637
  53   44.8161
  54   30.3315
  55   64.9597
  56   14.2295
  57   18.7918
  58   23.4834
  59   26.444
  60   29.6289
  61   13.9082
  62   12.2338
  63   22.7254
