This file was gnenerated on 2021-06-21 21:36:19.922107 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   24.5279
   1   28.7313
   2   23.5947
   3   27.5832
   4   25.7204
   5   23.6386
   6   15.3623
   7   31.1581
   8  141.517
   9  163.147
  10  153.524
  11  148.006
  12  147.691
  13  150.181
  14  117.777
  15  159.65
  16  548.347
  17  468.449
  18  546.023
  19  593.558
  20  634.786
  21  608.629
  22  688.522
  23  659.601
  24  618.628
  25  605.12
  26  582.248
  27  722.975
  28  780.465
  29  713.198
  30  711.015
  31  726.924
  32  620.107
  33  661.826
  34  504.867
  35  612.825
  36  561.21
  37  618.459
  38  589.449
  39  581.317
  40  531.157
  41  593.521
  42  552.948
  43  626.908
  44  473.391
  45  461.412
  46  537.575
  47  651.073
  48  171.074
  49  152.216
  50  160.126
  51  189.847
  52  170.357
  53  111.823
  54  143.655
  55  188.49
  56   18.5817
  57   21.6104
  58   16.5352
  59   20.2325
  60   22.9593
  61   19.8506
  62   20.256
  63   37.7494
