This file was gnenerated on 2021-06-21 21:31:44.732051 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.1749
   1   26.8617
   2   29.5225
   3   17.6498
   4   26.8764
   5   17.8223
   6   27.2088
   7   81.8018
   8  232.779
   9  242.283
  10  290.918
  11  291.808
  12  267.105
  13  233.402
  14  264.721
  15  297.734
  16  358.897
  17  379.516
  18  388.407
  19  482.153
  20  518.461
  21  612.849
  22  509.229
  23  581.308
  24  458.161
  25  567.217
  26  585.096
  27  540.309
  28  583.534
  29  581.684
  30  526.522
  31  520.454
  32  380.035
  33  465.923
  34  503.903
  35  572.347
  36  634.816
  37  654.409
  38  472.31
  39  489.56
  40  472.218
  41  499.117
  42  451.128
  43  560.943
  44  553.828
  45  483.324
  46  448.909
  47  509.85
  48  279.631
  49  268.182
  50  244.908
  51  298.8
  52  236.02
  53  252.236
  54  252.096
  55  317.384
  56   28.8274
  57   25.0318
  58   21.3434
  59   20.2689
  60   18.1636
  61   48.9821
  62   17.7464
  63   47.499
