This file was gnenerated on 2021-06-21 21:37:38.692644 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   35.6207
   1   61.1463
   2   57.4134
   3   59.9456
   4   62.1898
   5   61.6443
   6   22.3197
   7   61.963
   8  144.211
   9  181.174
  10  214.227
  11  209.392
  12  300.253
  13  252.349
  14  219.713
  15  233.186
  16  421.365
  17  404.754
  18  471.59
  19  448.997
  20  504.274
  21  518.688
  22  367.074
  23  425.364
  24  575.23
  25  640.021
  26  636.852
  27  613.285
  28  611.47
  29  701.193
  30  578.371
  31  592.606
  32  563.392
  33  600.998
  34  547.923
  35  540.096
  36  668.259
  37  677.229
  38  532.541
  39  595.422
  40  368.987
  41  447.184
  42  498.157
  43  496.798
  44  497.954
  45  497.293
  46  453.93
  47  425.894
  48  192.634
  49  221.699
  50  238.004
  51  227.148
  52  156.467
  53  207.926
  54  231.339
  55  204.635
  56   28.1534
  57   17.4683
  58   31.2189
  59   36.7125
  60   48.2051
  61   39.258
  62   51.6616
  63   39.4331
