This file was gnenerated on 2021-06-21 21:35:46.613747 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.9977
   1   24.1989
   2   31.9773
   3   40.1329
   4   22.0574
   5   25.417
   6   15.4839
   7   34.661
   8  109.564
   9  113.825
  10  115.695
  11  142.329
  12   95.6595
  13  119.249
  14  101.263
  15  193.27
  16  416.055
  17  415.881
  18  380.551
  19  378.855
  20  503.939
  21  455.041
  22  412.952
  23  443.24
  24  735.004
  25  712.94
  26  721.343
  27  660.612
  28  779.96
  29  781.301
  30  694.965
  31  802.927
  32  582.953
  33  713.11
  34  703.022
  35  816.602
  36  911.047
  37  728.002
  38  742.93
  39  831.713
  40  486.598
  41  451.806
  42  379.787
  43  419.423
  44  456.044
  45  492.099
  46  411.361
  47  469.839
  48  124.175
  49  158.955
  50  218.033
  51  152.371
  52   80.7152
  53   87.3285
  54   90.3443
  55  138.557
  56   29.9505
  57   18.962
  58   18.7199
  59   21.3035
  60   17.7749
  61   16.1067
  62   18.6899
  63   47.2361
