This file was gnenerated on 2021-06-11 09:30:31.196808 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3295.3
   1   4847.21
   2   5192.53
   3   5011.1
   4   4763.87
   5   4708.34
   6   1456.92
   7    309.756
   8   6582.73
   9  12780.2
  10  15298.8
  11  14963.5
  12  14802.5
  13  14068.2
  14   9329.32
  15   2207.2
  16   8094.06
  17  18174.9
  18  20860.1
  19  22105.3
  20  22925
  21  22309.7
  22  20451.9
  23  10153.1
  24   9147.92
  25  19828.8
  26  22195.7
  27  24510.8
  28  26635.9
  29  25126
  30  25094.4
  31  18098
  32   9312.51
  33  20354.5
  34  23844.5
  35  24737.4
  36  25775.6
  37  23545.5
  38  22755.9
  39  19739.7
  40   7808.55
  41  20446.5
  42  23782.6
  43  23999.7
  44  22640.2
  45  21385.8
  46  21548
  47  17506.8
  48   4385.41
  49  14498.4
  50  22970.6
  51  24575.9
  52  20725
  53  18563
  54  18671.6
  55  14490.4
  56   2245.72
  57   6083.23
  58  16061.2
  59  20192.3
  60  19034.9
  61  17363.8
  62  15040.1
  63  11937
