This file was gnenerated on 2021-06-22 01:08:43.276803 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     11.8967
   1     41.294
   2     81.6514
   3    101.236
   4     52.5473
   5     33.9334
   6     25.4914
   7     19.939
   8    592.855
   9    666.744
  10    608.24
  11    436.429
  12    341.51
  13    127.935
  14     78.6686
  15     21.6698
  16   5025.66
  17   5020.2
  18   5168.23
  19   4299.36
  20   3407.77
  21   2432.1
  22   1577.25
  23    519.041
  24  12543.4
  25  12624.2
  26  11927.2
  27  11067.5
  28   9169.19
  29   6440.61
  30   4328.51
  31   1613.76
  32  12163.7
  33  12074.8
  34  12078.8
  35  10672.6
  36   8890.21
  37   6893.81
  38   4073.69
  39   1453.29
  40   4942.75
  41   5462.47
  42   5462.39
  43   4253.22
  44   3264.47
  45   2189.85
  46   1459.36
  47    556.489
  48    643.058
  49    956.62
  50    897.081
  51    659.83
  52    404.689
  53    185.447
  54     87.8114
  55     53.5303
  56    155.884
  57     78.8436
  58    100.406
  59     28.1413
  60      9.51117
  61      9.6919
  62      4.62422
  63      4.64543
