This file was gnenerated on 2021-06-11 10:47:35.164228 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1654.26
   1   3324.53
   2   3403.54
   3   2326.64
   4   1052.29
   5    756.841
   6    606.929
   7    337.888
   8   2499.9
   9   7011.81
  10  10524.7
  11  13374.7
  12  12768.8
  13   9852.57
  14   6658.84
  15   3182.73
  16   2547.11
  17   7193.01
  18  12010.7
  19  15899.6
  20  19001.8
  21  19951.2
  22  18472.8
  23  14247.3
  24   2654.53
  25   6748.1
  26  11627.1
  27  16061.5
  28  19332.8
  29  21358.2
  30  22141
  31  19168.3
  32   2887.71
  33   7166.71
  34  11336.9
  35  16156.7
  36  19285.4
  37  20139.9
  38  21096.8
  39  18491.5
  40   2814.34
  41   7473.68
  42  11886.2
  43  16143.6
  44  19159.9
  45  21122.1
  46  21688.4
  47  19787.3
  48    572.199
  49   2847.42
  50   6778
  51  11977.7
  52  17942.1
  53  20904.8
  54  20998.4
  55  19252.9
  56    170.255
  57    308.263
  58    649.691
  59   1760.27
  60   4169.78
  61   7828.98
  62  11630.5
  63  14426.9
