This file was gnenerated on 2021-06-21 21:37:30.080763 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   24.9656
   1   19.6144
   2   31.3585
   3   27.5916
   4   16.6423
   5   25.6708
   6   16.342
   7   17.8927
   8  196.922
   9  205.05
  10  254.071
  11  271.65
  12  227.905
  13  296.597
  14  329.583
  15  334.808
  16  436.167
  17  528.51
  18  482.237
  19  532.193
  20  575.078
  21  661.911
  22  585.798
  23  600.706
  24  415.049
  25  487.983
  26  504.645
  27  566.77
  28  532.386
  29  526.142
  30  518.113
  31  577.511
  32  550.68
  33  530.165
  34  498.105
  35  528.097
  36  518.009
  37  588.038
  38  517.389
  39  538.196
  40  541.62
  41  523.729
  42  491.322
  43  527.636
  44  571.132
  45  583.048
  46  528.967
  47  440.905
  48  256.892
  49  284.323
  50  276.039
  51  274.981
  52  289.527
  53  353.548
  54  274.176
  55  315.948
  56   29.0794
  57   22.6017
  58   17.9714
  59   19.9344
  60   36.7209
  61   39.2819
  62   40.9656
  63   60.8597
