This file was gnenerated on 2021-06-22 01:25:16.784147 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   229.285
   1   423.181
   2   338.47
   3   346.969
   4   185.039
   5    51.8909
   6    25.2556
   7     2.12043
   8  2195.11
   9  2738.89
  10  2518.72
  11  2519.74
  12  2018.69
  13  1556.47
  14   863.921
  15   260.25
  16  7177.2
  17  7207.15
  18  7144.52
  19  6209.7
  20  4992.54
  21  3754.32
  22  2175.2
  23   715.596
  24  7860.16
  25  8301.09
  26  7859.99
  27  7076.88
  28  5712.11
  29  4086.52
  30  2540.05
  31  1046.66
  32  7725.54
  33  8215.35
  34  7691.27
  35  6663.32
  36  5518.3
  37  4847.19
  38  2342.03
  39   973.09
  40  6683.65
  41  7051.03
  42  6658.35
  43  6050.49
  44  4964.85
  45  3870.3
  46  2085.13
  47   982.27
  48  2416.28
  49  2869.66
  50  2475.85
  51  2102.55
  52  1673.61
  53  1200.55
  54   751.07
  55   215.13
  56   397.699
  57   308.636
  58   437.681
  59   377.326
  60   184.751
  61    28.9486
  62    19.4882
  63    33.5366
