This file was gnenerated on 2021-06-23 09:21:59.354747 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   827.923
   1   697.951
   2   536.208
   3   396.238
   4   339.567
   5   257.09
   6    93.404
   7    38.5296
   8  3296.78
   9  3232.01
  10  2835.32
  11  2462.49
  12  1761.08
  13  1263.16
  14   645.836
  15   241.934
  16  6928.96
  17  7007.64
  18  6172.91
  19  5107.11
  20  3916.85
  21  2847.17
  22  1693.08
  23   764.945
  24  8394.3
  25  8312.79
  26  6992.97
  27  6094.37
  28  4894.29
  29  3612.87
  30  2034.06
  31   805.024
  32  7734.6
  33  7924.31
  34  7447.17
  35  5955.6
  36  4464.18
  37  3432.85
  38  2051.13
  39   840.913
  40  6341.4
  41  5978.12
  42  5745.19
  43  5017.76
  44  4358.73
  45  2822.62
  46  1700.54
  47   705.763
  48  2761.31
  49  2976.96
  50  2315.47
  51  2240.55
  52  1604.36
  53  1239.39
  54   952.26
  55   375.96
  56   561.489
  57   549.888
  58   478.404
  59   470.352
  60   260.952
  61    96.0481
  62   102.138
  63    26.8673
