This file was gnenerated on 2021-06-21 23:58:30.165068 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      4.52942
   1      6.04987
   2     26.1812
   3      3.62072
   4     25.597
   5     17.6433
   6     11.0963
   7     14.3448
   8     97.5663
   9    177.783
  10    115.103
  11     80.6425
  12    116.355
  13     23.7193
  14      9.9307
  15      7.01761
  16   1850.24
  17   1979.64
  18   1743.57
  19   1710.54
  20   1039.4
  21    553.416
  22    274.823
  23    108.916
  24  13402.7
  25  14852.3
  26  15128
  27  14369.5
  28  12275
  29   9186.85
  30   5065.9
  31   2037.37
  32  14105.8
  33  15224.9
  34  15296.8
  35  14073.4
  36  11784.9
  37   8947.74
  38   5698.74
  39   2238.65
  40   1906.32
  41   2538.62
  42   2125.67
  43   1701.8
  44   1307.47
  45    857.784
  46    325.383
  47    181.973
  48    195.776
  49    183.844
  50    147.444
  51    124.971
  52     88.1992
  53     82.8679
  54      9.77883
  55     11.1641
  56      6.35494
  57      6.55658
  58     17.6575
  59      7.08505
  60      6.5946
  61      7.62924
  62     28.5734
  63     17.5577
