This file was gnenerated on 2021-06-23 10:09:27.130177 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    150.916
   1    179.26
   2    112.238
   3     85.4032
   4     30.9425
   5     23.0459
   6     12.5283
   7     21.8174
   8   1093.26
   9   1055.2
  10    882.306
  11    508.195
  12    326.841
  13    205.933
  14     70.7051
  15     31.4637
  16   5858.62
  17   5532.99
  18   5003.1
  19   3916.33
  20   3455.62
  21   2622.68
  22   1283.04
  23    633.434
  24  10796.1
  25  10629.5
  26   9588.98
  27   8206.11
  28   6723.68
  29   4854.27
  30   3024.49
  31   1188.42
  32  10828.4
  33  10706.3
  34   9394.43
  35   8143.46
  36   6822.64
  37   4949.33
  38   3024.77
  39   1149.93
  40   5780.63
  41   5784.1
  42   4855.1
  43   4284.31
  44   3284.99
  45   2179.43
  46   1554.93
  47    651.924
  48    901.224
  49   1055.65
  50    988.959
  51    778.568
  52    343.277
  53    206.69
  54     77.7376
  55     44.6747
  56    102.996
  57    137.954
  58     75.7573
  59     65.3986
  60     48.7752
  61     63.4666
  62      8.58049
  63      5.79799
