This file was gnenerated on 2021-06-11 09:30:01.368855 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2261.87
   1   6454.41
   2  17761
   3  21571.9
   4  19731.2
   5  15887.2
   6  14102.3
   7  11700.3
   8   3354.24
   9  14293.5
  10  23970.6
  11  23731.6
  12  20908.3
  13  18316.1
  14  17781.4
  15  15056.6
  16   7073.01
  17  19914.4
  18  25053.1
  19  24022
  20  22300.4
  21  20060.2
  22  20717.3
  23  17374.7
  24   9710.02
  25  20076.7
  26  24602.7
  27  25316.3
  28  24796.4
  29  23775.5
  30  23657.6
  31  19940
  32   9265.29
  33  19247.5
  34  22732.5
  35  24540
  36  24874.4
  37  24654.3
  38  24870.6
  39  18868.7
  40   8446.51
  41  17845.3
  42  19541.7
  43  21999.4
  44  23043.4
  45  22964.9
  46  21062.5
  47  10628.6
  48   6851.5
  49  12594.7
  50  14431.2
  51  15155.5
  52  16042.5
  53  16445
  54   9949.97
  55   2474.44
  56   3036.03
  57   4578.44
  58   4759.59
  59   5188.29
  60   5297.64
  61   4719.02
  62   1169.99
  63    278.196
