This file was gnenerated on 2021-06-09 10:32:52.541487 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    131.339
   1    156.107
   2    159.884
   3    102.85
   4     86.6497
   5    101.59
   6     98.3585
   7     42.4201
   8    370.251
   9    586.579
  10    418.333
  11    472.645
  12    264.511
  13    180.375
  14    158.14
  15    148.431
  16   3086.79
  17   2953.64
  18   2378.34
  19   1709.83
  20   1172.76
  21    593.979
  22    413.925
  23    153.826
  24  47848.1
  25  52004.8
  26  48297.6
  27  42385.1
  28  34694.6
  29  25709.3
  30  15305.2
  31   5532.71
  32  46974
  33  51765.3
  34  48357
  35  42847.4
  36  34918.6
  37  25806.6
  38  15558.4
  39   5300.39
  40   3076.61
  41   3063.28
  42   2463.86
  43   1880.55
  44   1156.41
  45    684.629
  46    477.662
  47    206.14
  48    417.622
  49    389.07
  50    328.795
  51    279.245
  52    225.718
  53    201.273
  54    128.436
  55     93.0243
  56    162.29
  57    105.626
  58    123.078
  59    127.596
  60     96.2649
  61     65.7306
  62     49.1613
  63     46.5159
