This file was gnenerated on 2021-06-21 22:49:52.347122 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     31.4646
   1      8.31526
   2      9.68144
   3      7.65866
   4      8.47458
   5     17.2093
   6     15.4865
   7     13.0198
   8     25.7175
   9     19.5108
  10     13.9946
  11     25.9084
  12     13.2852
  13      9.42144
  14     58.0524
  15     33.9107
  16    536.156
  17    620.025
  18    694.086
  19    712.797
  20    722.861
  21    578.724
  22    335.582
  23     67.3342
  24  12102.1
  25  13474.6
  26  13146.7
  27  11925.5
  28  12456.9
  29  11384
  30   7260.19
  31   2473.84
  32  12064.6
  33  13270.7
  34  13804.6
  35  13324
  36  13090.9
  37  10883.9
  38   6720.58
  39   2472.41
  40    545.574
  41    897.181
  42    839.914
  43    747.854
  44    676.508
  45    508.685
  46    192
  47     81.2902
  48     10.5225
  49     15.3738
  50     22.9185
  51     18.9561
  52     30.238
  53     29.4695
  54     34.3627
  55     33.9578
  56      6.18786
  57      8.89435
  58     10.7075
  59      8.33919
  60     12.9531
  61      2.44014
  62     37.3355
  63     31.5133
