This file was gnenerated on 2021-06-21 22:15:44.873891 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    31.0265
   1    21.0951
   2    21.8932
   3    25.8387
   4    18.8597
   5     9.47286
   6     5.60667
   7    52.6737
   8   718.224
   9   785.449
  10   664.148
  11   630.534
  12   471.343
  13   552.572
  14   373.662
  15   245.109
  16  3940.3
  17  3814.15
  18  4093.9
  19  4112.78
  20  4160.16
  21  3748.74
  22  2587
  23   932.721
  24  4505.56
  25  4744.18
  26  4873.06
  27  5503.51
  28  4839.82
  29  4392.28
  30  3143.26
  31  1186.45
  32  4104.63
  33  4796.83
  34  5125.71
  35  5094.54
  36  5212.24
  37  4932.54
  38  3082.03
  39  1208.97
  40  3580.03
  41  3777.13
  42  3867.11
  43  3991.07
  44  4048.43
  45  3796.94
  46  2488.2
  47   930.119
  48   648.179
  49   536.262
  50   535.242
  51   603.717
  52   663.761
  53   500.438
  54   372.505
  55    77.6567
  56    27.979
  57    10.1019
  58    10.0886
  59     8.91189
  60     8.27656
  61     9.72821
  62     5.32755
  63    20.1433
