This file was gnenerated on 2021-06-09 10:30:05.054916 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     43.3304
   1     48.9252
   2     77.3264
   3    141.634
   4     91.2156
   5    138.119
   6    232.441
   7    160.99
   8     94.3202
   9    110.223
  10    200.146
  11    285.12
  12    320.328
  13    454.822
  14    658.634
  15    755.249
  16    195.176
  17    498.607
  18   1265.42
  19   2168.99
  20   3075.72
  21   4021.57
  22   5224.73
  23   5177.36
  24   5476.15
  25  14798.4
  26  25026.2
  27  33451.4
  28  39210.3
  29  44505.4
  30  47855.5
  31  43750
  32   4930.31
  33  13708.2
  34  23033
  35  31814.3
  36  39678.9
  37  45245.5
  38  46221.2
  39  43260.9
  40    209.679
  41    522.507
  42   1042.59
  43   1663.96
  44   3096.03
  45   4198.41
  46   5469.46
  47   5022.89
  48    105.952
  49    198.639
  50    176.478
  51    210.226
  52    393.22
  53    452.595
  54    512.293
  55    443.65
  56     53.0753
  57     83.2592
  58     52.1914
  59     82.5734
  60    124.089
  61    154.738
  62    157.008
  63    160.055
