This file was gnenerated on 2021-06-22 00:31:35.246359 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   142.353
   1   134.856
   2   152.697
   3    59.2675
   4    59.3246
   5    38.9454
   6    17.8543
   7    25.5624
   8  1568.58
   9  1725
  10  1448.71
  11  1249.47
  12   910.554
  13   718.567
  14   358.777
  15    66.6333
  16  6804.76
  17  7149.57
  18  6627.14
  19  6619.98
  20  5614.89
  21  4334.69
  22  2691.66
  23  1015.06
  24  8241.43
  25  8863.26
  26  8151.23
  27  7798.01
  28  6411.18
  29  4795.01
  30  3096.99
  31  1078.97
  32  8382.36
  33  8868.52
  34  8823.95
  35  7915.11
  36  7077.55
  37  5199.42
  38  3494.71
  39  1664.5
  40  6780.53
  41  7234.93
  42  6934.83
  43  6553.43
  44  5387.93
  45  4023.16
  46  2861.82
  47  1207.96
  48  1328.86
  49  1538.22
  50  1721.91
  51  1264.82
  52   935.968
  53   693.862
  54   318.187
  55    78.4189
  56   127.217
  57   185.99
  58   120.318
  59    79.9616
  60   125.716
  61    72.5063
  62    40.8967
  63    15.0029
