This file was gnenerated on 2021-06-09 10:36:32.332193 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     30.4626
   1     58.8237
   2     80.1086
   3     92.8117
   4     96.8416
   5    120.156
   6    134.68
   7    172.635
   8     95.0546
   9    133.075
  10    174.617
  11    285.456
  12    384.856
  13    483.188
  14    447.528
  15    511.472
  16    206.089
  17    499.949
  18   1176.81
  19   2074.79
  20   3137.26
  21   3976.82
  22   5131.75
  23   5031.41
  24   5181.62
  25  14163.3
  26  24022.4
  27  32620.9
  28  40824.2
  29  46027
  30  47733.8
  31  44043.2
  32   5133.38
  33  14209.2
  34  23798.5
  35  32228.2
  36  38978.1
  37  44436.1
  38  47041.5
  39  43670.8
  40    274.56
  41    531.157
  42   1273.83
  43   2189.39
  44   3145.5
  45   4205.06
  46   5450.91
  47   5413.08
  48     88.7585
  49    139.524
  50    236.95
  51    248.871
  52    351.356
  53    430.455
  54    532.568
  55    637.063
  56     40.972
  57     41.794
  58     79.2818
  59     92.6164
  60    130.848
  61    165.093
  62    160.569
  63    234.758
