This file was gnenerated on 2021-06-11 10:11:05.250783 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    117.92
   1    149.046
   2    145.79
   3    177.077
   4    186.055
   5    151.187
   6    147.158
   7    124.168
   8    308.629
   9    350.757
  10    419.254
  11    718.862
  12   1103.06
  13   2119.51
  14   8743.26
  15   8387.27
  16    714.487
  17   1331.94
  18   2609.29
  19   6398.67
  20  18495.2
  21  36370.2
  22  38725.4
  23  14716.3
  24   3378.05
  25   8218.84
  26  20329.9
  27  46959.9
  28  68957.7
  29  58905.1
  30  23925.1
  31   3754.16
  32  15309.9
  33  38388.7
  34  68093.5
  35  75796.9
  36  49127.9
  37  17537.2
  38   4302.34
  39   1440.16
  40  48731.8
  41  68204.2
  42  55450.9
  43  27619.6
  44   9739.73
  45   4144.07
  46   1580.04
  47    680.265
  48  42944.7
  49  33018.5
  50  14044.9
  51   6174.86
  52   3059.43
  53   1555.91
  54    690.534
  55    487.821
  56  11928.3
  57   7657.61
  58   3930.84
  59   2279.06
  60   1378.75
  61    689.487
  62    516.553
  63    316.49
