This file was gnenerated on 2021-06-11 10:34:40.253720 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    128.851
   1    235.166
   2    288.855
   3    621.064
   4   1090.34
   5   4067.96
   6   7007.38
   7   3628.94
   8    518.787
   9   1158.05
  10   2401.52
  11   6709.26
  12  15393.6
  13  19376.7
  14  14935.7
  15   6093.16
  16   3027.6
  17   7676.24
  18  16488.6
  19  25609.4
  20  27868.9
  21  24786.3
  22  17039.3
  23   6627.82
  24  13222.2
  25  23363
  26  30729.6
  27  33465
  28  31758.1
  29  26008.3
  30  16314.2
  31   6246.88
  32  23567.2
  33  31864.3
  34  34756.1
  35  33917.3
  36  31637.5
  37  25650.7
  38  15152.9
  39   4243.77
  40  27161.3
  41  32571.7
  42  34636.6
  43  35316.3
  44  29302.4
  45  15606.4
  46   4603.24
  47   1101.9
  48  24294.9
  49  31162.8
  50  30458.1
  51  23404.3
  52  10304.3
  53   3275.89
  54   1150.1
  55    527.354
  56  22322.4
  57  21062.6
  58  14240.8
  59   6106.8
  60   2396.83
  61   1030.86
  62    528.875
  63    402.889
