This file was gnenerated on 2021-06-23 09:30:05.572482 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   345.581
   1   272.701
   2   122.347
   3   144.503
   4    95.5548
   5    37.4397
   6    44.9413
   7    24.027
   8  1923.49
   9  1814.43
  10  1326.43
  11  1143.86
  12   781.868
  13   511.534
  14   326.888
  15    87.2829
  16  7524.06
  17  7702.58
  18  6614
  19  5505.07
  20  4718.57
  21  3263.65
  22  2010.97
  23   779.246
  24  8454.24
  25  8442.7
  26  7329.76
  27  6285.42
  28  5174.21
  29  3659.07
  30  2209.23
  31   849.525
  32  8871.28
  33  8824.12
  34  8183.61
  35  7067.95
  36  5649.91
  37  4169.82
  38  2596.86
  39  1083.73
  40  6882.05
  41  7190.3
  42  6539.24
  43  5695.31
  44  4741.01
  45  3562.08
  46  2358.81
  47   993.077
  48  1803.04
  49  1754.31
  50  1369.83
  51  1075.27
  52   749.345
  53   556.394
  54   257.957
  55   100.041
  56   183.646
  57   232.176
  58   190.978
  59    75.257
  60    81.7198
  61    69.7254
  62    19.1381
  63     2.37881
